 Timestamp_formatted, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-24 15:06:41.946,-54411.11975,33607.2783,6236.270813,28420.19837,22841.87351,-60791.96165,15763.38896,-52522.44205,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54142.29532,34021.90316,6629.169778,28882.52185,23234.61601,-60692.7199,16145.96142,-52466.67444,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-53983.06149,32960.53057,5548.55234,27884.56117,22147.13659,-59585.66035,15066.66274,-51779.64887,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54157.27099,32017.26461,4622.564271,26915.38953,21220.54502,-59041.32832,14137.09839,-51441.91402,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54395.22766,32515.26147,5143.829303,27342.35255,21737.54087,-59773.54911,14645.2206,-51889.91003,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54397.86516,33600.32691,6232.783941,28410.54242,22828.79774,-60772.51563,15735.27047,-52515.62476,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54146.38569,33955.04909,6565.400251,28811.08568,23167.04669,-60698.44195,16071.21719,-52477.13506,-0.016,0.094,-0.994,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-53978.36762,32981.54121,5568.914779,27908.79046,22178.85371,-59591.29299,15098.1787,-51788.00843,-0.016,0.096,-0.988,192,255,128,3,0,225,32,0,0,0,0
 2023-06-24 15:06:41.946,-54146.58685,32034.90013,4637.29407,26961.7694,21254.2738,-59031.87353,14162.13234,-51440.72937,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54399.09451,32412.84578,5035.244529,27269.75408,21650.50318,-59767.64825,14564.6202,-51892.92751,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54402.02259,33524.73331,6152.340013,28347.93518,22764.35766,-60771.17452,15680.03931,-52518.64225,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54150.54311,33889.40202,6492.935895,28765.2646,23110.2509,-60710.646,16012.18623,-52488.62386,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-53989.38703,32859.27717,5442.672127,27809.07933,22070.15718,-59620.9314,14979.31212,-51812.03655,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54158.52268,31891.53604,4494.42172,26824.64145,21118.06227,-59053.91235,14033.94509,-51460.86829,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54399.27332,32359.08983,4989.937543,27215.05937,21602.29046,-59766.86594,14516.34044,-51898.89543,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54387.40455,33604.10435,6240.45059,28424.06522,22844.66748,-60756.75765,15761.57847,-52513.68016,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54129.15249,33995.43869,6606.750978,28873.62586,23217.51693,-60702.12998,16141.26755,-52484.91347,-0.016,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-53963.79429,32975.68506,5563.863285,27930.35989,22184.84398,-59617.01985,15102.26907,-51809.71197,-0.02,0.098,-0.988,192,255,96,3,16,225,32,0,0,0,0
 2023-06-24 15:06:41.946,-54115.40617,32078.59779,4680.544696,27014.72068,21295.57983,-59023.62573,14216.89412,-51440.66232,-0.02,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54362.14708,32460.83498,5084.016035,27327.89097,21697.68771,-59731.23726,14617.1468,-51877.86244,-0.02,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54374.10526,33544.00051,6172.858914,28372.38799,22781.88143,-60746.27468,15706.01204,-52512.02613,-0.02,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54127.36435,33903.43891,6514.728846,28769.37732,23118.02931,-60713.2388,16051.81587,-52498.41392,-0.02,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-53958.80985,32936.36834,5526.602927,27889.00916,22142.64389,-59631.66024,15054.77161,-51826.45343,-0.02,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54114.66856,32003.00419,4607.342733,26950.25825,21227.25054,-59030.08539,14136.40548,-51452.97813,-0.02,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54354.70395,32445.18875,5075.924704,27309.24962,21682.1756,-59718.83204,14603.46754,-51876.54369,-0.02,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54358.97313,33604.30552,6236.449627,28437.90095,22845.04746,-60728.75091,15763.54543,-52504.65006,-0.02,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54112.45574,33953.41741,6561.555751,28833.95151,23173.81926,-60710.10956,16089.88089,-52499.95619,-0.02,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-53938.69328,32995.33224,5584.270428,27937.19953,22200.73607,-59630.65441,15118.25056,-51829.60502,-0.014,0.098,-0.988,192,255,144,3,16,225,32,0,0,0,0
 2023-06-24 15:06:41.946,-54094.6861,32033.76019,4635.930614,26962.57406,21250.85399,-59016.7861,14169.03903,-51450.45238,-0.014,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54346.63497,32368.43286,4992.105662,27231.33144,21602.7375,-59705.89038,14526.1752,-51877.95185,-0.014,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54366.3492,33461.38846,6087.899934,28292.01112,22695.20136,-60729.51087,15606.59148,-52516.29532,-0.014,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54122.26815,33846.30786,6450.132304,28718.72827,23060.58533,-60725.9793,15971.37195,-52518.6646,-0.014,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-53945.04117,32922.62202,5508.050979,27857.82848,22123.17552,-59654.839,15030.16234,-51852.69437,-0.014,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54095.9378,31970.28124,4575.044462,26889.30504,21185.05045,-59026.95614,14094.36185,-51463.88578,-0.014,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54344.51155,32320.93541,4948.028022,27175.83205,21554.88241,-59699.81071,14466.40664,-51881.10344,-0.014,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54363.39877,33445.09404,6074.824163,28268.94412,22681.90207,-60721.79952,15580.35053,-52516.94352,-0.014,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54121.10586,33833.4556,6443.113857,28693.35904,23050.0353,-60731.96956,15955.59161,-52527.98528,-0.014,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-53939.14031,32919.51512,5506.240488,27833.55449,22112.51373,-59668.63002,15030.76584,-51867.75945,-0.016,0.098,-0.988,192,255,128,3,16,225,32,0,0,0,0
 2023-06-24 15:06:41.946,-54083.37612,31971.71175,4566.662558,26881.39252,21177.18264,-59024.85508,14085.51056,-51469.51842,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54328.48535,32339.08502,4956.119353,27189.8466,21571.9815,-59679.76119,14483.12574,-51874.66614,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54347.10435,33484.41076,6109.402312,28297.82257,22721.39761,-60703.5605,15628.42913,-52510.9309,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54095.04373,33951.49516,6555.766649,28811.62212,23169.75125,-60723.90058,16068.69144,-52524.72192,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-53909.61366,33018.17572,5595.714521,27952.95751,22213.47656,-59668.51827,15111.36623,-51867.42417,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54059.70562,31996.34337,4585.750948,26925.35841,21202.37305,-59015.80262,14105.00128,-51463.61756,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:41.946,-54313.10735,32309.916,4925.855091,27166.51138,21534.63173,-59665.67959,14446.93827,-51865.81485,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54339.393,33446.99394,6068.900951,28264.40671,22676.87293,-60694.30687,15588.9783,-52506.4829,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54099.69289,33889.15615,6497.22743,28734.79917,23096.1693,-60732.72952,16009.72754,-52537.01538,-0.016,0.098,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-53913.90519,32980.17776,5567.618378,27901.5932,22173.5787,-59683.0022,15080.07378,-51886.22199,-0.016,0.1,-0.986,192,255,128,3,32,225,48,0,0,0,0
 2023-06-24 15:06:42.426,-54052.37425,31999.98671,4595.093977,26927.99591,21208.22921,-59007.95716,14100.95562,-51468.26672,-0.016,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54300.45626,32338.61564,4958.488638,27198.07204,21565.96888,-59641.91969,14465.60198,-51859.24344,-0.016,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54334.11799,33422.51878,6046.951538,28237.29405,22654.85646,-60681.32051,15556.81414,-52505.45472,-0.016,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54089.81342,33894.67703,6497.339189,28744.99157,23111.52495,-60733.60124,16023.67503,-52540.99399,-0.016,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-53894.34742,33038.31465,5618.848576,27965.78741,22238.55522,-59685.52794,15151.37585,-51888.88185,-0.016,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54035.47633,32019.1198,4611.813082,26940.13291,21230.78212,-58999.12822,14141.83696,-51463.48345,-0.016,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54288.40867,32324.33287,4940.875464,27177.62019,21558.43634,-59623.97124,14464.64085,-51850.74977,-0.016,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54325.46786,33418.09314,6042.145913,28236.86936,22657.00223,-60667.19421,15557.32823,-52499.86678,-0.016,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54091.17688,33852.76751,6459.274168,28710.92751,23070.10717,-60741.02202,15976.60225,-52550.6723,-0.016,0.1,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-53893.85568,32989.83371,5575.486192,27914.82543,22184.73222,-59702.9623,15089.99796,-51905.5339,-0.016,0.1,-0.988,192,255,128,3,32,225,32,0,0,0,0
 2023-06-24 15:06:42.426,-54023.92048,31994.04114,4589.438986,26918.45172,21205.25643,-58997.22832,14121.47452,-51465.60686,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54276.51754,32275.87429,4892.662751,27139.62223,21509.88835,-59609.86729,14420.3844,-51844.53599,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54312.41444,33406.09025,6033.160512,28228.77803,22641.80304,-60651.50328,15543.20193,-52493.13891,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54070.70268,33918.23577,6528.586927,28776.55223,23131.66387,-60731.36607,16030.91699,-52547.78892,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-53875.28138,33038.3817,5629.3986,27956.7573,22231.11209,-59705.48805,15146.72669,-51913.04408,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54009.12362,32000.00906,4600.681913,26905.04067,21200.38375,-58988.84642,14127.28597,-51467.3503,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.426,-54264.04527,32265.7266,4885.621951,27113.35893,21488.81066,-59590.28716,14409.25323,-51837.85282,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54308.52524,33354.10009,5982.690273,28178.84423,22586.7507,-60641.35559,15491.05531,-52490.65786,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54067.90871,33878.22615,6491.348921,28740.61063,23094.67174,-60737.04341,15997.52349,-52551.34285,-0.016,0.1,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53854.56131,33100.05016,5689.345978,28023.4102,22295.21689,-59707.23149,15195.60995,-51911.50181,-0.02,0.096,-0.986,192,255,96,3,0,225,48,0,0,0,0
 2023-06-24 15:06:42.427,-53972.2656,32107.34214,4704.572821,27022.11911,21306.711,-58966.74054,14212.44612,-51450.00535,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54220.54878,32372.38912,4990.384578,27220.24497,21593.95326,-59551.70805,14505.63395,-51811.3213,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54267.50979,33457.02987,6087.408195,28256.94123,22680.15864,-60606.39746,15584.95499,-52469.80369,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54033.7776,33978.45137,6591.730606,28812.94087,23182.24587,-60721.01721,16086.81871,-52545.01731,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53827.18042,33166.39014,5751.372069,28089.70548,22359.81344,-59709.82429,15254.28328,-51917.35797,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53948.86332,32120.66378,4711.47951,27046.90719,21325.33,-58960.12443,14225.56659,-51450.56414,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54204.07554,32338.74975,4955.962891,27194.87574,21565.92418,-59535.21246,14467.25601,-51806.35921,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54257.45151,33398.82593,6021.694067,28208.19208,22626.89443,-60598.26143,15527.75687,-52469.60252,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54025.75332,33935.2678,6539.427524,28771.12076,23142.32566,-60731.23196,16042.83047,-52555.65674,-0.02,0.096,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53811.5342,33176.04609,5763.486715,28071.28764,22361.75804,-59723.32474,15274.4222,-51931.37252,-0.018,0.096,-0.988,192,255,112,3,0,225,32,0,0,0,0
 2023-06-24 15:06:42.427,-53939.36383,32068.58421,4661.478658,26980.25429,21273.33984,-58965.95823,14173.79995,-51461.85177,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54199.26991,32266.06187,4880.749271,27118.54453,21494.19743,-59532.41849,14383.68283,-51812.03655,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54249.36017,33387.27008,6007.90304,28200.07839,22617.95373,-60590.68419,15510.94836,-52469.64723,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54020.25479,33928.96461,6531.716172,28772.93125,23140.00108,-60734.47296,16043.27751,-52564.23981,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53810.32721,33143.54666,5720.88429,28057.22839,22334.42185,-59739.14978,15234.70315,-51948.33749,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53930.669,32055.26257,4642.03264,26970.24071,21256.55368,-58961.64435,14157.84081,-51464.154,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54188.1611,32253.09786,4865.661843,27102.89831,21472.27037,-59513.39716,14369.22125,-51805.53219,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54245.09099,33354.86005,5977.14704,28164.29325,22582.70503,-60581.96701,15485.95911,-52469.96015,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54023.76402,33872.19118,6479.122517,28710.99457,23080.38897,-60745.85,15991.13089,-52577.18147,-0.018,0.096,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53808.58377,33117.8198,5702.779377,28031.23331,22311.42191,-59758.21582,15207.70224,-51965.61539,-0.018,0.094,-0.986,192,255,112,2,240,225,48,0,0,0,0
 2023-06-24 15:06:42.427,-53916.5427,32068.07012,4659.288187,26984.59053,21273.85393,-58962.40431,14166.0439,-51468.95963,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54173.05132,32259.75868,4873.596713,27107.36866,21482.77569,-59499.31556,14369.60123,-51800.59246,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54236.2397,33331.1225,5954.839999,28132.82199,22556.95582,-60569.31592,15444.89896,-52466.83091,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54015.78444,33862.98226,6469.175991,28706.92655,23072.90114,-60746.94523,15972.57894,-52579.77427,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53793.40694,33168.84883,5753.450782,28080.29539,22362.5627,-59763.28966,15258.66422,-51967.85056,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53902.37169,32079.87184,4671.425184,26992.81597,21283.37577,-58958.13512,14184.03705,-51467.14913,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54167.0387,32223.25828,4840.024393,27067.20258,21448.26459,-59486.15038,14357.08426,-51795.29509,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54234.45156,33308.7484,5934.455208,28110.78317,22539.63322,-60553.64735,15447.71528,-52458.69487,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54008.00604,33914.92771,6523.714247,28755.20632,23129.09342,-60737.98218,16035.61086,-52576.57797,-0.018,0.094,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53787.43902,33189.81477,5778.641198,28092.05241,22381.0923,-59769.01171,15273.7293,-51977.77474,-0.022,0.09,-0.986,192,255,80,2,208,225,48,0,0,0,0
 2023-06-24 15:06:42.427,-53886.4796,32121.75901,4715.502824,27028.60111,21320.1891,-58946.06518,14213.87663,-51465.15983,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54146.25158,32275.15903,4891.634571,27118.38807,21496.3432,-59456.17669,14392.48942,-51780.69941,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54212.85978,33383.24677,6009.82529,28176.16203,22604.52033,-60522.89135,15504.93574,-52442.15458,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53995.60082,33961.19582,6569.758841,28797.20525,23166.86787,-60727.25334,16075.95576,-52573.1358,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53782.0746,33209.81958,5794.063901,28124.64125,22401.23122,-59774.59964,15306.87693,-51984.92729,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53882.72451,32135.55004,4723.236528,27045.90136,21328.34748,-58943.20416,14227.64531,-51466.76915,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54144.82107,32261.14449,4870.690986,27095.54459,21468.29176,-59440.41871,14375.16682,-51775.5138,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54222.2028,33321.71241,5942.926519,28121.71318,22543.2095,-60513.77183,15436.09237,-52441.26051,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54000.22763,33965.88969,6568.775364,28804.58132,23171.07,-60725.57696,16058.36493,-52574.3428,-0.022,0.09,-0.986,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53787.819,33200.63301,5778.998825,28108.61505,22385.40618,-59786.13314,15282.13355,-51993.82329,-0.024,0.09,-0.988,192,255,64,2,208,225,32,0,0,0,0
 2023-06-24 15:06:42.427,-53889.20652,32071.57935,4656.650681,26991.78779,21272.46812,-58948.30036,14164.47928,-51471.75359,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54147.07859,32227.84039,4838.258605,27077.55143,21450.49977,-59427.99114,14347.07068,-51768.71887,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54222.18045,33329.08849,5949.162656,28122.56254,22556.79936,-60495.73398,15458.15354,-52433.03507,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54010.80001,33932.38442,6533.884291,28752.65822,23142.83975,-60729.44382,16057.9179,-52581.89769,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53784.91328,33282.32864,5860.917969,28179.76066,22472.86856,-59788.92711,15379.85538,-51998.31599,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53875.14727,32201.46533,4783.072148,27109.1121,21395.08979,-58930.86599,14301.27195,-51461.27063,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54139.79192,32283.7421,4887.790071,27130.99445,21496.94669,-59402.53251,14393.18232,-51752.87148,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54223.65567,33338.87855,5953.409487,28139.59457,22554.0948,-60476.89146,15456.47716,-52419.3558,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54009.5036,33973.28812,6570.831725,28797.69698,23168.45485,-60723.74412,16068.37852,-52577.36028,-0.024,0.09,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53790.61297,33247.97401,5821.020105,28156.5819,22433.12716,-59801.01941,15328.51342,-52009.26834,-0.02,0.092,-0.988,192,255,96,2,224,225,32,0,0,0,0
 2023-06-24 15:06:42.427,-53886.36784,32097.2168,4678.689501,27015.72651,21294.14931,-58942.51125,14193.78241,-51474.65932,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54150.78898,32184.23214,4788.704787,27041.49807,21403.65051,-59401.57138,14301.33901,-51758.70529,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54233.19986,33276.40543,5887.740062,28089.59372,22506.86556,-60472.55522,15402.4977,-52421.47922,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54025.03807,33903.32716,6498.009741,28742.1976,23113.15663,-60737.71396,16011.35922,-52587.46327,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53805.1416,33215.63103,5792.834555,28108.83857,22398.81723,-59825.44986,15295.65636,-52022.09825,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53896.62729,32070.03708,4653.81201,26977.7956,21264.28738,-58952.10015,14164.70279,-51476.64863,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54155.23698,32170.3517,4777.193639,27018.96751,21386.05969,-59389.99318,14282.58589,-51748.08821,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54242.34173,33253.89722,5873.09967,28044.97964,22477.27185,-60458.87595,15371.33937,-52409.14105,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54032.90588,33922.59436,6525.234166,28753.93227,23135.24015,-60734.74118,16016.79069,-52583.59642,-0.02,0.092,-0.988,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53806.54976,33270.54927,5846.411687,28175.33501,22464.3749,-59829.56258,15352.49684,-52024.82516,-0.02,0.092,-0.99,192,255,96,2,224,225,16,0,0,0,0
 2023-06-24 15:06:42.427,-53886.32314,32159.77933,4739.888577,27064.69918,21355.4378,-58939.60553,14257.14961,-51468.42318,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54147.59268,32216.26219,4821.181872,27046.79543,21424.57174,-59366.03211,14334.06196,-51733.93956,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54249.33782,33202.01882,5818.226137,27990.19551,22418.01738,-60445.48725,15325.98768,-52403.35195,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-54048.93208,33839.71409,6439.403467,28669.88971,23045.27438,-60742.56429,15937.28554,-52591.7101,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53815.66928,33247.72814,5822.070637,28155.73253,22437.21753,-59842.88422,15327.12761,-52033.45293,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
 2023-06-24 15:06:42.427,-53893.87803,32109.73377,4688.457213,27023.05788,21297.41267,-58946.10988,14198.96802,-51470.85952,-0.02,0.092,-0.99,192,0,0,0,0,0,0,0,0,0,0
